X	Y
2816,52587705929	6,54082940624644
2817,00799377909	6,53761195228129
2817,49011049889	6,53430199482021
2817,97222721869	6,53113846381898
2818,45434393849	6,52830917963231
2818,93646065828	6,52588276125505
2819,41857737808	6,52377023304909
2819,90069409788	6,52178044754843
2820,38281081768	6,51969043651581
2820,86492753748	6,51734316894362
2821,34704425727	6,51469895908039
2821,82916097707	6,51181793444243
2822,31127769687	6,50880804175767
2822,79339441667	6,50574892612607
2823,27551113646	6,50266665397865
2823,75762785626	6,49952471799037
2824,23974457606	6,4962618884069
2824,72186129586	6,49282386371085
2825,20397801566	6,48918550807485
2825,68609473545	6,48533908671366
2826,16821145525	6,48126952917755
2826,65032817505	6,47694361056444
2827,13244489485	6,47232275543827
2827,61456161465	6,46740370270534
2828,09667833444	6,46224651100942
2828,57879505424	6,456998411018
2829,06091177404	6,4518530073071
2829,54302849384	6,44696393454217
2830,02514521363	6,44238454862589
2830,50726193343	6,43801773498647
2830,98937865323	6,43365705396443
2831,47149537303	6,42904643398207
2831,95361209283	6,42399829540496
2832,43572881262	6,41846879553327
2832,91784553242	6,41256620384307
2833,39996225222	6,40648384474504
2833,88207897202	6,40040470732216
2834,36419569182	6,39441378809621
2834,84631241161	6,3884440298795
2835,32842913141	6,38230440217802
2835,81054585121	6,37573084896742
2836,29266257101	6,3684877545345
2836,77477929081	6,36040601738112
2837,2568960106	6,35138942620649
2837,7390127304	6,34139772741654
2838,2211294502	6,33040779269654
2838,70324617	6,31837662289087
2839,1853628898	6,3052712447413
2839,66747960959	6,29106631785806
2840,14959632939	6,2757607692721
2840,63171304919	6,25936628393926
2841,11382976899	6,24187697253595
2841,59594648878	6,22323707567093
2842,07806320858	6,20334219133485
2842,56017992838	6,18206241213226
2843,04229664818	6,15932038864601
2843,52441336798	6,13516978711245
2844,00653008777	6,10981862850456
2844,48864680757	6,08366673689526
2844,97076352737	6,05721789585261
2845,45288024717	6,03105625926977
2845,93499696697	6,00572120778181
2846,41711368676	5,98170246939514
2846,89923040656	5,95944764227099
2847,38134712636	5,93932341359045
2847,86346384616	5,92164943765233
2848,34558056596	5,90666451739852
2848,82769728575	5,89447768806525
2849,30981400555	5,88503700386897
2849,79193072535	5,87815276018584
2850,27404744515	5,8735532807807
2850,75616416494	5,87093930601568
2851,23828088474	5,87007660894953
2851,72039760454	5,87083307056428
2852,20251432434	5,87313706905916
2852,68463104414	5,87692345216181
2853,16674776393	5,88206981157593
2853,64886448373	5,8883524066228
2854,13098120353	5,89549049507826
2854,61309792333	5,90322776724757
2855,09521464313	5,91137752869493
2855,57733136292	5,91988711592618
2856,05944808272	5,92879801333197
2856,54156480252	5,93816768330851
2857,02368152232	5,94797875876833
2857,50579824211	5,95808544056549
2857,98791496191	5,96822127809608
2858,47003168171	5,97810040678825
2858,95214840151	5,98748476126083
2859,43426512131	5,99626432256957
2859,9163818411	6,0044707935246
2860,3984985609	6,01219848240117
2860,8806152807	6,01952686275595
2861,3627320005	6,02645105794615
2861,8448487203	6,03287138932326
2862,32696544009	6,03864791893438
2862,80908215989	6,04368517593803
2863,29119887969	6,04799001507293
2863,77331559949	6,05168386202782
2864,25543231929	6,0549461661384
2864,73754903908	6,0579390013411
2865,21966575888	6,06072431707595
2865,70178247868	6,06324221311096
2866,18389919848	6,06534660191189
2866,66601591828	6,06689374718287
2867,14813263807	6,0678074857982
2867,63024935787	6,06812640780422
2868,11236607767	6,06798336939425
2868,59448279747	6,06757001242928
2869,07659951726	6,06707757753214
2869,55871623706	6,06665146161358
2870,04083295686	6,06640640105288
2870,52294967666	6,06643000003745
2871,00506639646	6,0667902127113
2871,48718311625	6,06752990630067
2871,96929983605	6,06862996996593
2872,45141655585	6,06998676036282
2872,93353327565	6,07139810118327
2873,41564999545	6,07261870558633
2873,89776671524	6,07342860660352
2874,37988343504	6,0736924751986
2874,86200015484	6,07340930862404
2875,34411687464	6,07268975964783
2875,82623359444	6,07170057960361
2876,30835031423	6,07057852855002
2876,79046703403	6,06939286548428
2877,27258375383	6,06813914815441
2877,75470047363	6,06678227784284
2878,23681719342	6,06530920587746
2878,71893391322	6,06376321130081
2879,20105063302	6,06222522358683
2879,68316735282	6,06077206404649
2880,16528407262	6,05941322799985
2880,64740079241	6,05807031756105
2881,12951751221	6,05658710068034
2881,61163423201	6,0548013939474
2882,09375095181	6,0526108425651
2882,57586767161	6,04999889021806
2883,0579843914	6,04702197376241
2883,5401011112	6,04374738165634
2884,022217831	6,04019182128899
2884,5043345508	6,03629368788693
2884,98645127059	6,0319417670509
2885,46856799039	6,02704509505677
2885,95068471019	6,02161182480327
2886,43280142999	6,01576903452043
2886,91491814979	6,00974190794681
2887,39703486958	6,0037356657817
2887,87915158938	5,99785957382547
2888,36126830918	5,99206074305979
2888,84338502898	5,98616452916889
2889,32550174878	5,97995280735115
2889,80761846857	5,97329626815828
2890,28973518837	5,96623034956935
2890,77185190817	5,95896176510434
2891,25396862797	5,95178367147865
2891,73608534777	5,94493566075759
2892,21820206756	5,93853534086888
2892,70031878736	5,93251514623406
2893,18243550716	5,9266772874226
2893,66455222696	5,920773211558
2894,14666894675	5,91462002409872
2894,62878566655	5,90813786019858
2895,11090238635	5,90134148005559
2895,59301910615	5,8942843798052
2896,07513582595	5,88700131719292
2896,55725254574	5,87948051969176
2897,03936926554	5,87167144266782
2897,52148598534	5,86354111786002
2898,00360270514	5,85510522585315
2898,48571942494	5,84643159288443
2898,96783614473	5,83761609011426
2899,44995286453	5,82872938876918
2899,93206958433	5,81978448685334
2900,41418630413	5,81074368124826
2900,89630302393	5,80155970964194
2901,37841974372	5,79222618777483
2901,86053646352	5,78280729620669
2902,34265318332	5,77339974323628
2902,82476990312	5,76409363168192
2903,30688662292	5,75489572671649
2903,78900334271	5,74570383067579
2904,27112006251	5,73633368525948
2904,75323678231	5,72658923128362
2905,23535350211	5,71636078541518
2905,7174702219	5,70565591709024
2906,1995869417	5,69457855282358
2906,6817036615	5,68323151271561
2907,1638203813	5,67162264658001
2907,6459371011	5,65957110334334
2908,12805382089	5,64676953134152
2908,61017054069	5,63282265352601
2909,09228726049	5,61740159566258
2909,57440398029	5,60035016929063
2910,05652070009	5,58169607411368
2910,53863741988	5,56160649907227
2911,02075413968	5,54027609933914
2911,50287085948	5,51785519571913
2911,98498757928	5,49441797056957
2912,46710429907	5,46998841572312
2912,94922101887	5,44470606918719
2913,43133773867	5,41887051917774
2913,91345445847	5,39299528992496
2914,39557117827	5,36777685897521
2914,87768789806	5,34390015353781
2915,35980461786	5,32195711021869
2915,84192133766	5,30232207329242
2916,32403805746	5,28510556773983
2916,80615477726	5,27021954760297
2917,28827149705	5,25745880613839
2917,77038821685	5,24658769860609
2918,25250493665	5,23739134405268
2918,73462165645	5,22968249900779
2919,21673837625	5,22330136425098
2919,69885509604	5,21808797536823
2920,18097181584	5,21390875876244
2920,66308853564	5,2106821590654
2921,14520525544	5,20839537405033
2921,62732197523	5,20710736917575
2922,10943869503	5,20691522645708
2922,59155541483	5,20791275428916
2923,07367213463	5,21014630328223
2923,55578885443	5,21360846641933
2924,03790557422	5,21826005907319
2924,52002229402	5,22406970486788
2925,00213901382	5,23103484038554
2925,48425573362	5,2391717492396
2925,96637245342	5,2484682694433
2926,44848917321	5,25884341891142
2926,93060589301	5,27007097458524
2927,41272261281	5,28187326998043
2927,89483933261	5,29388434450374
2928,37695605241	5,30582314642633
2928,8590727722	5,31749854625691
2929,341189492	5,32887875891044
2929,8233062118	5,34000403186797
2930,3054229316	5,35098082163413
2930,7875396514	5,3618645637383
2931,26965637119	5,37268444151457
2931,75177309099	5,38344194651357
2932,23388981079	5,39413466610808
2932,71600653059	5,40484576780066
2933,19812325038	5,41568826876996
2933,68023997018	5,42683496030749
2934,16235668998	5,43838286140946
2934,64447340978	5,45037940681004
2935,12659012958	5,4627356420672
2935,60870684937	5,47533605236245
2936,09082356917	5,48800829992507
2936,57294028897	5,50063856656587
2937,05505700877	5,51316102824753
2937,53717372857	5,5254917522365
2938,01929044836	5,53754943807215
2938,50140716816	5,54915963814739
2938,98352388796	5,56011075725999
2939,46564060776	5,57015296300476
2939,94775732755	5,57913233083128
2940,42987404735	5,5869763313547
2940,91199076715	5,5937680933194
2941,39410748695	5,59965752253744
2941,87622420675	5,60484149045389
2942,35834092654	5,60946555591695
2942,84045764634	5,61359442393652
2943,32257436614	5,61724019206801
2943,80469108594	5,62037148364898
2944,28680780574	5,62296594920807
2944,76892452553	5,62500064103892
2945,25104124533	5,62645143153223
2945,73315796513	5,62724982059815
2946,21527468493	5,62728075789887
2946,69739140473	5,62641252523537
2947,17950812452	5,62453788894114
2947,66162484432	5,62163925226799
2948,14374156412	5,61781772162598
2948,62585828392	5,61326564463574
2949,10797500371	5,6082090446296
2949,59009172351	5,60279834225146
2950,07220844331	5,5970959532575
2950,55432516311	5,59103908307906
2951,03644188291	5,58453715885212
2951,5185586027	5,57751808590476
2952,0006753225	5,57003561931141
2952,4827920423	5,56224735904657
2952,9649087621	5,55439250138614
2953,4470254819	5,54670836778647
2953,92914220169	5,53934118587176
2954,41125892149	5,53235620364307
2954,89337564129	5,52572539349597
2955,37549236109	5,51943644013274
2955,85760908089	5,51352122923477
2956,33972580068	5,50810884648129
2956,82184252048	5,50337951169231
2957,30395924028	5,49952293167424
2957,78607596008	5,49664429234771
2958,26819267987	5,49475631031963
2958,75030939967	5,4937866869192
2959,23242611947	5,49362458564112
2959,71454283927	5,49417054472957
2960,19665955907	5,49537489135919
2960,67877627886	5,4972270394357
2961,16089299866	5,4997356982994
2961,64300971846	5,50289472119557
2962,12512643826	5,5066967106125
2962,60724315806	5,51114180790801
2963,08935987785	5,51628633954131
2963,57147659765	5,52225558323093
2964,05359331745	5,52920292152646
2964,53571003725	5,53726425717885
2965,01782675705	5,54645131496847
2965,49994347684	5,55663368909791
2965,98206019664	5,56751167582134
2966,46417691644	5,57870442780075
2966,94629363624	5,58980965539004
2967,42841035603	5,60056417578886
2967,91052707583	5,61083720245495
2968,39264379563	5,6206183114566
2968,87476051543	5,63000094151389
2969,35687723523	5,63906159879145
2969,83899395502	5,64786059483072
2970,32111067482	5,65638708631528
2970,80322739462	5,66463816024479
2971,28534411442	5,6726051901325
2971,76746083422	5,68033820210283
2972,24957755401	5,68788584663155
2972,73169427381	5,69529243695665
2973,21381099361	5,70254688323203
2973,69592771341	5,70955178941809
2974,17804443321	5,71619400263762
2974,660161153	5,72234074610873
2975,1422778728	5,7279337968795
2975,6243945926	5,73297644502885
2976,1065113124	5,73755488751341
2976,58862803219	5,74176990224844
2977,07074475199	5,745716911264
2977,55286147179	5,74944766988899
2978,03497819159	5,75298764042839
2978,51709491139	5,75635138148117
2978,99921163118	5,75956054022655
2979,48132835098	5,76266283730665
2979,96344507078	5,76569627522948
2980,44556179058	5,76867882379297
2980,92767851038	5,77156888022998
2981,40979523017	5,77428253903533
2981,89191194997	5,77669802358492
2982,37402866977	5,77871700835525
2982,85614538957	5,7802681381627
2983,33826210937	5,78132731375788
2983,82037882916	5,78189778863922
2984,30249554896	5,78199097409984
2984,78461226876	5,78162494203048
2985,26672898856	5,78083986024816
2985,74884570835	5,77973689717651
2986,23096242815	5,77850507032775
2986,71307914795	5,77739175318808
2987,19519586775	5,77668146650914
2987,67731258755	5,7765789232894
2988,15942930734	5,77713296273923
2988,64154602714	5,77818895647354
2989,12366274694	5,77942105974355
2989,60577946674	5,78041571748283
2990,08789618654	5,78077291749177
2990,57001290633	5,78024710684129
2991,05212962613	5,77878550025755
2991,53424634593	5,77653906580592
2992,01636306573	5,77377938678376
2992,49847978553	5,77085450554971
2992,98059650532	5,76810021321548
2993,46271322512	5,76578434413183
2993,94482994492	5,76410221031654
2994,42694666472	5,76315573040428
2994,90906338451	5,76294341142631
2995,39118010431	5,76334369117251
2995,87329682411	5,76411625291403
2996,35541354391	5,76494973263474
2996,83753026371	5,76548230990777
2997,3196469835	5,76541344487826
2997,8017637033	5,76456706820268
2998,2838804231	5,76290799419515
2998,7659971429	5,76053388935312
2999,2481138627	5,75759926290345
2999,73023058249	5,75425261478687
3000,21234730229	5,75058565922919
3000,69446402209	5,74662757154243
3001,17658074189	5,74241602489379
3001,65869746169	5,73803180833138
3002,14081418148	5,73367293994687
3002,62293090128	5,72962149423859
3003,10504762108	5,72617497588694
3003,58716434088	5,72355947537186
3004,06928106067	5,72184514657302
3004,55139778047	5,72090732657691
3005,03351450027	5,72044681975508
3005,51563122007	5,72007231649069
3005,99774793987	5,71940813572126
3006,47986465966	5,71812951267872
3006,96198137946	5,71602993695822
3007,44409809926	5,71302962677672
3007,92621481906	5,70915197834512
3008,40833153886	5,70453695499229
3008,89044825865	5,69941504000266
3009,37256497845	5,69414633325673
3009,85468169825	5,68912828918634
3010,33679841805	5,6847711426318
3010,81891513785	5,6814251935028
3011,30103185764	5,67925561825193
3011,78314857744	5,67824128501024
3012,26526529724	5,67816704431553
3012,74738201704	5,67873210505378
3013,22949873683	5,67962261700137
3013,71161545663	5,68061966326422
3014,19373217643	5,68165188883669
3014,67584889623	5,68276139536381
3015,15796561603	5,68404748096933
3015,64008233582	5,68557890440481
3016,12219905562	5,68733451104104
3016,60431577542	5,68919115176708
3017,08643249522	5,690948813579
3017,56854921502	5,69237490566085
3018,05066593481	5,69327099044586
3018,53278265461	5,69351042625633
3019,01489937441	5,69304478695491
3019,49701609421	5,69190553658852
3019,979132814	5,69018889985171
3020,4612495338	5,68803436080208
3020,9433662536	5,68558611413285
3021,4254829734	5,68298604558362
3021,9075996932	5,68033140832643
3022,38971641299	5,67767146510167
3022,87183313279	5,67500665650148
3023,35394985259	5,67232971001827
3023,83606657239	5,66964585676312
3024,31818329219	5,66700982404398
3024,80030001198	5,66449029429733
3025,28241673178	5,66212211363499
3025,76453345158	5,659807999411
3026,24665017138	5,65726368332581
3026,72876689118	5,65404585237766
3027,21088361097	5,6495973613951
3027,69300033077	5,64349638039388
3028,17511705057	5,63560854086905
3028,65723377037	5,62627965204047
3029,13935049017	5,6162619151008
3029,62146720996	5,60665753019344
3030,10358392976	5,59862818903099
3030,58570064956	5,59305555246562
3031,06781736936	5,59036843417622
3031,54993408915	5,59044600102637
3032,03205080895	5,59274061166838
3032,51416752875	5,59643699109758
3032,99628424855	5,60070831572663
3033,47840096835	5,60496076951422
3033,96051768814	5,60880807053921
3034,44263440794	5,61210163742498
3034,92475112774	5,61479906283641
3035,40686784754	5,61687776846108
3035,88898456734	5,61828133283635
3036,37110128713	5,61895472845644
3036,85321800693	5,61889765410773
